"premium","picture","title","url"
"False","True","""L'émotion est énorme"": le village de Tauriac bouleversé par la mort de Justine Vayrac","https://www.bfmtv.com/police-justice/l-emotion-est-enorme-le-village-de-tauriac-bouleverse-par-la-mort-de-justine-vayrac_AV-202210280469.html"
"False","True","Mobile, complice... Après les aveux, les zones d'ombre qui subsistent autour du meurtre de Justine Vayrac","https://www.bfmtv.com/police-justice/mobile-complice-apres-les-aveux-les-zones-d-ombre-qui-persistent-autour-du-meurtre-de-justine-vayrac_AV-202210280239.html"
"False","False","Disparition, aveux du suspect, enquête: ce que l'on sait de la mort de Justine Vayrac","https://www.bfmtv.com/police-justice/disparition-aveux-du-suspect-enquete-ce-que-l-on-sait-de-la-mort-de-justine_AV-202210270529.html"
"False","True","Mort de Justine Vayrac: le témoignage capital de Théo qui a vu la jeune femme partir avec Lucas L.","https://www.bfmtv.com/police-justice/mort-de-justine-vayrac-le-temoignage-capital-de-theo-qui-a-vu-la-jeune-femme-partir-avec-lucas-l_AV-202210280256.html"
"False","False","Mort de Justine Vayrac: le suspect mis en examen pour meurtre, séquestration et viol","https://www.bfmtv.com/police-justice/disparition-de-justine-le-suspect-qui-a-avoue-le-meurtre-de-la-jeune-femme-mis-en-examen-et-place-en-detention-provisoire_AN-202210270665.html"
"False","True","Prévention des incendies: Emmanuel Macron annonce la création d'une ""météo de la forêt""","https://www.bfmtv.com/meteo/prevention-des-incendies-emmanuel-macron-annonce-la-creation-d-une-meteo-de-la-foret_AN-202210280327.html"
"False","False","Feux de forêts: Macron promet la plantation d'""un milliard d'arbres"" d'ici dix ans","https://www.bfmtv.com/environnement/prevention-des-incendies-macron-promet-la-plantation-d-un-milliard-d-arbres-d-ici-dix-ans_AD-202210280370.html"
"False","True","Ce que va changer l’arrivée d’Elon Musk à la tête de Twitter","https://www.bfmtv.com/tech/twitter/ce-que-va-changer-l-arrivee-d-elon-musk-a-la-tete-de-twitter_AV-202210280169.html"
"False","False","Elon Musk, nouveau propriétaire de Twitter: retour en dix dates sur un incroyable…","https://www.bfmtv.com/tech/twitter/elon-musk-nouveau-proprietaire-de-twitter-retour-en-dix-dates-sur-un-incroyable-feuilleton_AV-202210280183.html"
"False","True","Rachat de Twitter par Elon Musk: pour Donald Trump, la plateforme est ""entre de bonnes mains""","https://www.bfmtv.com/tech/twitter/donald-trump-se-rejouit-que-twitter-rachete-par-elon-musk-soit-desormais-entre-de-bonnes-mains_AN-202210280475.html"
