"premium","picture","title","url"
"True","True","Prestations offertes et jeux d’influence : révélations sur McKinsey et Emmanuel Macron","https://www.mediapart.fr/journal/france/310322/prestations-offertes-et-jeux-d-influence-revelations-sur-mckinsey-et-emmanuel-macron"
"True","True","Le combat des femmes afghanes","https://www.mediapart.fr/journal/international/300322/le-combat-des-femmes-afghanes"
"True","False","Comment le pouvoir a démoli la loi climat","https://www.mediapart.fr/journal/france/310322/comment-le-pouvoir-demoli-la-loi-climat"
"True","False","Éric Dupond-Moretti se vante d’avoir suggéré une enquête sur les sources de Mediapart","https://www.mediapart.fr/journal/france/310322/eric-dupond-moretti-se-vante-d-avoir-suggere-une-enquete-sur-les-sources-de-mediapart"
"True","False","Logement : des programmes à construire","https://www.mediapart.fr/journal/france/310322/logement-des-programmes-construire"
"True","True","Le quinquennat se termine, le mal-logement reste","https://www.mediapart.fr/journal/france/310322/le-quinquennat-se-termine-le-mal-logement-reste"
"True","True","Violences sexuelles : le chanteur du groupe de metal No One Is Innocent mis en cause","https://www.mediapart.fr/journal/france/310322/violences-sexuelles-le-chanteur-du-groupe-de-metal-no-one-innocent-mis-en-cause"
"True","False","Dans la seule affaire « terroriste » d’ultragauche, une grève de la faim qui s’éternise","https://www.mediapart.fr/journal/france/310322/attente-photos-publi-jeudi-avant-11h-si-possible-dans-la-seule-affaire-terroriste-d-ultragauche-une-greve"
"True","False","Le gouvernement dissout un groupe antifasciste","https://www.mediapart.fr/journal/france/310322/le-gouvernement-dissout-un-groupe-antifasciste"
"True","True","Salah Abdeslam : « J’ai renoncé à enclencher ma ceinture »","https://www.mediapart.fr/journal/france/310322/salah-abdeslam-j-ai-renonce-enclencher-ma-ceinture"
"True","True","L’introuvable campagne","https://www.mediapart.fr/journal/france/300322/presidentielle-l-introuvable-campagne"
"True","False","Macron : derrière l’atonie, le spectre d’une campagne ratée","https://www.mediapart.fr/journal/france/300322/macron-derriere-l-atonie-le-spectre-d-une-campagne-ratee"
"True","False","Chez ceux qui s’abstiennent","https://www.mediapart.fr/dossier/france/presidentielle-2022-chez-ceux-qui-s-abstiennent"
"True","True","Battre la campagne","https://www.mediapart.fr/studio/portfolios/battre-la-campagne"
"True","False","Cabinets de conseil : le boulet d’Emmanuel Macron","https://www.mediapart.fr/journal/france/290322/cabinets-de-conseil-le-boulet-d-emmanuel-macron"
"True","False","L’État privilégie la lutte contre la « fraude sociale » à celle contre la fraude fiscale","https://www.mediapart.fr/journal/economie/300322/l-etat-privilegie-la-lutte-contre-la-fraude-sociale-celle-contre-la-fraude-fiscale"
"True","True","À Kyiv, continuer à vivre malgré la guerre","https://www.mediapart.fr/studio/portfolios/kyiv-continuer-vivre-malgre-la-guerre"
"True","True","La Finlande prête à lâcher sa neutralité militaire","https://www.mediapart.fr/journal/international/310322/la-finlande-prete-lacher-sa-neutralite-militaire"
"True","False","Sarkozy, Poutine et… Djouhri dans le deal des Mistral","https://www.mediapart.fr/journal/international/300322/sarkozy-poutine-et-djouhri-dans-le-deal-des-mistral"
"True","False","Le brief Ukraine : discussions de paix interrompues, pas de désescalade sur le terrain","https://www.mediapart.fr/journal/international/300322/le-brief-ukraine-du-30-mars-discussions-de-paix-interrompues-pas-de-desescalade-sur-le-terrain"
"True","True","Sevran : le policier qui a tiré placé en garde à vue pour violences volontaires ayant entraîné la mort","https://www.mediapart.fr/journal/france/300322/sevran-le-policier-qui-tire-place-en-garde-vue-pour-violences-volontaires-ayant-entraine-la-mort"
"True","False","Le préfet du Pas-de-Calais condamné pour l’évacuation d’un camp de migrants","https://www.mediapart.fr/journal/france/300322/le-prefet-du-pas-de-calais-condamne-pour-l-evacuation-d-un-camp-de-migrants"
"True","True","La probité des élus et l’indépendance de la justice portées disparues","https://www.mediapart.fr/journal/france/300322/la-probite-des-elus-et-l-independance-de-la-justice-portees-disparues"
"True","False","La plupart des candidats refusent de changer de République","https://www.mediapart.fr/journal/france/290322/democratie-la-plupart-des-candidats-refusent-de-changer-de-republique"
"True","False","La « planification » fait un retour en force, avec des programmes antagoniques","https://www.mediapart.fr/journal/france/280322/la-planification-fait-un-retour-en-force-au-service-de-programmes-antagoniques"
"True","False","Grand âge : les promesses pleuvent, le courage manque pour les financer","https://www.mediapart.fr/journal/france/270322/grand-age-les-promesses-pleuvent-le-courage-manque-pour-les-financer"
"True","True","« Ils ne nous effaceront pas » : le combat des Afghanes","https://www.mediapart.fr/journal/international/300322/ils-ne-nous-effaceront-pas-le-combat-des-afghanes"
"True","True","Le gouvernement fait le jeu d’Orpea en s’interdisant de publier le rapport des inspections","https://www.mediapart.fr/journal/france/290322/le-gouvernement-fait-le-jeu-d-orpea-en-s-interdisant-de-publier-le-rapport-des-inspections"
"True","True","La candidature de Jean-Luc Mélenchon face à Mediapart","https://www.mediapart.fr/journal/france/290322/la-candidature-de-jean-luc-melenchon-face-mediapart"
